serialNumber,timestamp,unitPeriodUsage,typeid
F30200C8,1493316900000,0,69
F30200C8,1493317800000,0,69
F30200C8,1493318700000,0,69
F30200C8,1493319600000,0,69
F30200C8,1493320500000,0,69
F30200C8,1493321400000,0,69
F30200C8,1493322300000,0,69
F30200C8,1493323200000,0,69
F30200C8,1493324100000,0,69
F30200C8,1493325000000,0,69
F30200C8,1493325900000,0,69
F30200C8,1493326800000,0,69
F30200C8,1493327700000,0,69
F30200C8,1493328600000,0,69
F30200C8,1493329500000,0,69
F30200C8,1493330400000,0,69
F30200C8,1493331300000,0,69
F30200C8,1493332200000,0,69
F30200C8,1493333100000,7.94,69
F30200C8,1493334000000,55.59,69
F30200C8,1493334900000,0,69
F30200C8,1493335800000,0,69
F30200C8,1493336700000,0,69
F30200C8,1493337600000,0,69
F30200C8,1493338500000,0,69
F30200C8,1493339400000,0,69
F30200C8,1493340300000,0,69
F30200C8,1493341200000,0,69
F30200C8,1493342100000,0,69
F30200C8,1493343000000,0,69
F30200C8,1493343900000,0,69
F30200C8,1493344800000,0,69
F30200C8,1493345700000,0,69
F30200C8,1493346600000,0,69
F30200C8,1493347500000,0,69
F30200C8,1493348400000,0,69
F30200C8,1493349300000,0,69
F30200C8,1493350200000,0,69
F30200C8,1493351100000,0,69
F30200C8,1493352000000,0,69
F30200C8,1493352900000,0,69
F30200C8,1493353800000,0,69
F30200C8,1493354700000,0,69
F30200C8,1493355600000,0,69
F30200C8,1493356500000,0,69
F30200C8,1493357400000,0,69
F30200C8,1493358300000,0,69
F30200C8,1493359200000,0,69
F30200C8,1493360100000,0,69
F30200C8,1493361000000,0,69
F30200C8,1493361900000,0,69
F30200C8,1493362800000,0,69
F30200C8,1493363700000,0,69
F30200C8,1493364600000,0,69
F30200C8,1493365500000,0,69
F30200C8,1493366400000,0,69
F30200C8,1493367300000,0,69
F30200C8,1493368200000,0,69
F30200C8,1493369100000,0,69
F30200C8,1493370000000,0,69
F30200C8,1493370900000,0,69
F30200C8,1493371800000,7.6,69
F30200C8,1493372700000,68.71,69
F30200C8,1493373600000,0,69
F30200C8,1493374500000,0,69
F30200C8,1493375400000,0,69
F30200C8,1493376300000,0,69
F30200C8,1493377200000,0,69
F30200C8,1493378100000,0,69
F30200C8,1493379000000,0,69
F30200C8,1493379900000,0,69
F30200C8,1493380800000,0,69
F30200C8,1493381700000,0,69
F30200C8,1493382600000,0,69
F30200C8,1493383500000,0,69
F30200C8,1493384400000,0,69
F30200C8,1493385300000,0,69
F30200C8,1493386200000,18.99,69
F30200C8,1493387100000,0,69
F30200C8,1493388000000,0,69
F30200C8,1493388900000,0,69
F30200C8,1493389800000,0,69
F30200C8,1493390700000,0,69
F30200C8,1493391600000,0,69
F30200C8,1493392500000,0,69
F30200C8,1493393400000,0,69
F30200C8,1493394300000,0,69
F30200C8,1493395200000,0,69
F30200C8,1493396100000,0,69
F30200C8,1493397000000,0,69
F30200C8,1493397900000,0,69
F30200C8,1493398800000,0,69
F30200C8,1493399700000,0,69
F30200C8,1493400600000,0,69
F30200C8,1493401500000,0,69
F30200C8,1493402400000,0,69
F30200C8,1493403300000,0,69
F30200C8,1493404200000,0,69
F30200C8,1493405100000,0,69
F30200C8,1493406000000,0,69
F30200C8,1493406900000,0,69
F30200C8,1493407800000,0,69
F30200C8,1493408700000,0,69
F30200C8,1493409600000,0,69
F30200C8,1493410500000,0,69
F30200C8,1493411400000,0,69
F30200C8,1493412300000,0,69
F30200C8,1493413200000,0,69
F30200C8,1493414100000,0,69
F30200C8,1493415000000,0,69
F30200C8,1493415900000,0,69
F30200C8,1493416800000,0,69
F30200C8,1493417700000,0,69
F30200C8,1493418600000,0,69
F30200C8,1493419500000,0,69
F30200C8,1493420400000,0,69
F30200C8,1493421300000,0,69
F30200C8,1493422200000,0,69
F30200C8,1493423100000,0,69
F30200C8,1493424000000,0,69
F30200C8,1493424900000,0,69
F30200C8,1493425800000,0,69
F30200C8,1493426700000,0,69
F30200C8,1493427600000,0,69
F30200C8,1493428500000,0,69
F30200C8,1493429400000,0,69
F30200C8,1493430300000,0,69
F30200C8,1493431200000,0,69
F30200C8,1493432100000,0,69
F30200C8,1493433000000,0,69
F30200C8,1493433900000,0,69
F30200C8,1493434800000,0,69
F30200C8,1493435700000,0,69
F30200C8,1493436600000,0,69
F30200C8,1493437500000,0,69
F30200C8,1493438400000,0,69
F30200C8,1493439300000,0,69
F30200C8,1493440200000,0,69
F30200C8,1493441100000,0,69
F30200C8,1493442000000,0,69
F30200C8,1493442900000,0,69
F30200C8,1493443800000,0,69
F30200C8,1493444700000,0,69
F30200C8,1493445600000,0,69
F30200C8,1493446500000,0,69
F30200C8,1493447400000,0,69
F30200C8,1493448300000,0,69
F30200C8,1493449200000,0,69
F30200C8,1493450100000,0,69
F30200C8,1493451000000,0,69
F30200C8,1493451900000,0,69
F30200C8,1493452800000,0,69
F30200C8,1493453700000,0,69
F30200C8,1493454600000,0,69
F30200C8,1493455500000,0,69
F30200C8,1493456400000,0,69
F30200C8,1493457300000,19.02,69
F30200C8,1493458200000,0,69
F30200C8,1493459100000,0,69
F30200C8,1493460000000,0,69
F30200C8,1493460900000,0,69
F30200C8,1493461800000,0,69
F30200C8,1493462700000,0,69
F30200C8,1493463600000,0,69
F30200C8,1493464500000,0,69
F30200C8,1493465400000,0,69
F30200C8,1493466300000,0,69
F30200C8,1493467200000,0,69
F30200C8,1493468100000,0,69
F30200C8,1493469000000,0,69
F30200C8,1493469900000,0,69
F30200C8,1493470800000,0,69
F30200C8,1493471700000,0,69
F30200C8,1493472600000,0,69
F30200C8,1493473500000,0,69
F30200C8,1493474400000,0,69
F30200C8,1493475300000,0,69
F30200C8,1493476200000,0,69
F30200C8,1493477100000,0,69
F30200C8,1493478000000,0,69
F30200C8,1493478900000,0,69
F30200C8,1493479800000,0,69
F30200C8,1493480700000,0,69
F30200C8,1493481600000,0,69
F30200C8,1493482500000,0,69
F30200C8,1493483400000,0,69
F30200C8,1493484300000,0,69
F30200C8,1493485200000,0,69
F30200C8,1493486100000,0,69
F30200C8,1493487000000,0,69
F30200C8,1493487900000,0,69
F30200C8,1493488800000,0,69
F30200C8,1493489700000,0,69
F30200C8,1493490600000,0,69
F30200C8,1493491500000,0,69
F30200C8,1493492400000,0,69
F30200C8,1493493300000,0,69
F30200C8,1493494200000,0,69
F30200C8,1493495100000,0,69
F30200C8,1493496000000,0,69
F30200C8,1493496900000,0,69
F30200C8,1493497800000,0,69
F30200C8,1493498700000,0,69
F30200C8,1493499600000,0,69
F30200C8,1493500500000,0,69
F30200C8,1493501400000,0,69
F30200C8,1493502300000,0,69
F30200C8,1493503200000,0,69
F30200C8,1493504100000,0,69
F30200C8,1493505000000,0,69
F30200C8,1493505900000,3.79,69
F30200C8,1493506800000,12.07,69
F30200C8,1493507700000,0,69
F30200C8,1493508600000,0,69
F30200C8,1493509500000,0,69
F30200C8,1493510400000,0,69
F30200C8,1493511300000,0,69
F30200C8,1493512200000,0,69
F30200C8,1493513100000,0,69
F30200C8,1493514000000,0,69
F30200C8,1493514900000,0,69
F30200C8,1493515800000,0,69
F30200C8,1493516700000,0,69
F30200C8,1493517600000,0,69
F30200C8,1493518500000,0,69
F30200C8,1493519400000,0,69
F30200C8,1493520300000,0,69
F30200C8,1493521200000,0,69
F30200C8,1493522100000,0,69
F30200C8,1493523000000,0,69
F30200C8,1493523900000,0,69
F30200C8,1493524800000,0,69
F30200C8,1493525700000,0,69
F30200C8,1493526600000,0,69
F30200C8,1493527500000,0,69
F30200C8,1493528400000,0,69
F30200C8,1493529300000,0,69
F30200C8,1493530200000,0,69
F30200C8,1493531100000,0,69
F30200C8,1493532000000,0,69
F30200C8,1493532900000,0,69
F30200C8,1493533800000,0,69
F30200C8,1493534700000,0,69
F30200C8,1493535600000,0,69
F30200C8,1493536500000,0,69
F30200C8,1493537400000,0,69
F30200C8,1493538300000,0,69
F30200C8,1493539200000,0,69
F30200C8,1493540100000,0,69
F30200C8,1493541000000,0,69
F30200C8,1493541900000,0,69
F30200C8,1493542800000,0,69
F30200C8,1493543700000,0,69
F30200C8,1493544600000,4.14,69
F30200C8,1493545500000,0,69
F30200C8,1493546400000,0,69
F30200C8,1493547300000,0,69
F30200C8,1493548200000,33.44,69
F30200C8,1493549100000,75.85,69
F30200C8,1493550000000,0,69
F30200C8,1493550900000,0,69
F30200C8,1493551800000,0,69
F30200C8,1493552700000,0,69
F30200C8,1493553600000,0,69
F30200C8,1493554500000,0,69
F30200C8,1493555400000,0,69
F30200C8,1493556300000,0,69
F30200C8,1493557200000,0,69
F30200C8,1493558100000,1.03,69
F30200C8,1493559000000,7.59,69
F30200C8,1493559900000,0,69
F30200C8,1493560800000,0,69
F30200C8,1493561700000,0,69
F30200C8,1493562600000,0,69
F30200C8,1493563500000,0,69
