serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD313,1495074600000,0,12
F3FFD313,1495075500000,0,12
F3FFD313,1495076400000,0,12
F3FFD313,1495077300000,0,12
F3FFD313,1495078200000,0,12
F3FFD313,1495079100000,0,12
F3FFD313,1495080000000,0,12
F3FFD313,1495080900000,0,12
F3FFD313,1495081800000,0,12
F3FFD313,1495082700000,0,12
F3FFD313,1495083600000,0,12
F3FFD313,1495084500000,0,12
F3FFD313,1495085400000,0,12
F3FFD313,1495086300000,0,12
F3FFD313,1495087200000,0,12
F3FFD313,1495088100000,0,12
F3FFD313,1495089000000,0,12
F3FFD313,1495089900000,0,12
F3FFD313,1495090800000,0,12
F3FFD313,1495091700000,0,12
F3FFD313,1495092600000,0,12
F3FFD313,1495093500000,0,12
F3FFD313,1495094400000,0,12
F3FFD313,1495095300000,0,12
F3FFD313,1495096200000,0,12
F3FFD313,1495097100000,0,12
F3FFD313,1495098000000,0,12
F3FFD313,1495098900000,0,12
F3FFD313,1495099800000,0,12
F3FFD313,1495100700000,0,12
F3FFD313,1495101600000,0,12
F3FFD313,1495102500000,0,12
F3FFD313,1495103400000,0,12
F3FFD313,1495104300000,0,12
F3FFD313,1495105200000,0,12
F3FFD313,1495106100000,0,12
F3FFD313,1495107000000,0,12
F3FFD313,1495107900000,0,12
F3FFD313,1495108800000,0,12
F3FFD313,1495109700000,0,12
F3FFD313,1495110600000,0,12
F3FFD313,1495111500000,0,12
F3FFD313,1495112400000,0,12
F3FFD313,1495113300000,0,12
F3FFD313,1495114200000,0,12
F3FFD313,1495115100000,0,12
F3FFD313,1495116000000,0,12
F3FFD313,1495116900000,0,12
F3FFD313,1495117800000,0,12
F3FFD313,1495118700000,0,12
F3FFD313,1495119600000,0,12
F3FFD313,1495120500000,0,12
F3FFD313,1495121400000,0,12
F3FFD313,1495122300000,0,12
F3FFD313,1495123200000,0,12
F3FFD313,1495124100000,0,12
F3FFD313,1495125000000,0,12
F3FFD313,1495125900000,0,12
F3FFD313,1495126800000,0,12
F3FFD313,1495127700000,0,12
F3FFD313,1495128600000,0,12
F3FFD313,1495129500000,0,12
F3FFD313,1495130400000,0,12
F3FFD313,1495131300000,0,12
F3FFD313,1495132200000,0,12
F3FFD313,1495133100000,0,12
F3FFD313,1495134000000,0,12
F3FFD313,1495134900000,0,12
F3FFD313,1495135800000,0,12
F3FFD313,1495136700000,0,12
F3FFD313,1495137600000,0,12
F3FFD313,1495138500000,0,12
F3FFD313,1495139400000,0,12
F3FFD313,1495140300000,0,12
F3FFD313,1495141200000,0,12
F3FFD313,1495142100000,0,12
F3FFD313,1495143000000,0,12
F3FFD313,1495143900000,0,12
F3FFD313,1495144800000,0,12
F3FFD313,1495145700000,0,12
F3FFD313,1495146600000,0,12
F3FFD313,1495147500000,0,12
F3FFD313,1495148400000,0,12
F3FFD313,1495149300000,0,12
F3FFD313,1495150200000,0,12
F3FFD313,1495151100000,0,12
F3FFD313,1495152000000,0,12
F3FFD313,1495152900000,0,12
F3FFD313,1495153800000,0,12
F3FFD313,1495154700000,0,12
F3FFD313,1495155600000,0,12
F3FFD313,1495156500000,0,12
F3FFD313,1495157400000,0,12
F3FFD313,1495158300000,0,12
F3FFD313,1495159200000,0,12
F3FFD313,1495160100000,0,12
F3FFD313,1495161000000,0,12
F3FFD313,1495161900000,0,12
F3FFD313,1495162800000,0,12
F3FFD313,1495163700000,0,12
F3FFD313,1495164600000,0,12
F3FFD313,1495165500000,0,12
F3FFD313,1495166400000,0,12
F3FFD313,1495167300000,0,12
F3FFD313,1495168200000,0,12
F3FFD313,1495169100000,0,12
F3FFD313,1495170000000,0,12
F3FFD313,1495170900000,0,12
F3FFD313,1495171800000,0,12
F3FFD313,1495172700000,0,12
F3FFD313,1495173600000,0,12
F3FFD313,1495174500000,0,12
F3FFD313,1495175400000,0,12
F3FFD313,1495176300000,0,12
F3FFD313,1495177200000,0,12
F3FFD313,1495178100000,0,12
F3FFD313,1495179000000,0,12
F3FFD313,1495179900000,0,12
F3FFD313,1495180800000,0,12
F3FFD313,1495181700000,0,12
F3FFD313,1495182600000,0,12
F3FFD313,1495183500000,0,12
F3FFD313,1495184400000,0,12
F3FFD313,1495185300000,0,12
F3FFD313,1495186200000,0,12
F3FFD313,1495187100000,0,12
F3FFD313,1495188000000,0,12
F3FFD313,1495188900000,0,12
F3FFD313,1495189800000,0,12
F3FFD313,1495190700000,0,12
F3FFD313,1495191600000,0,12
F3FFD313,1495192500000,0,12
F3FFD313,1495193400000,0,12
F3FFD313,1495194300000,0,12
F3FFD313,1495195200000,0,12
F3FFD313,1495196100000,0,12
F3FFD313,1495197000000,0,12
F3FFD313,1495197900000,0,12
F3FFD313,1495198800000,0,12
F3FFD313,1495199700000,0,12
F3FFD313,1495200600000,0,12
F3FFD313,1495201500000,0,12
F3FFD313,1495202400000,0,12
F3FFD313,1495203300000,0,12
F3FFD313,1495204200000,0,12
F3FFD313,1495205100000,0,12
F3FFD313,1495206000000,0,12
F3FFD313,1495206900000,0,12
F3FFD313,1495207800000,0,12
F3FFD313,1495208700000,0,12
F3FFD313,1495209600000,0,12
F3FFD313,1495210500000,0,12
F3FFD313,1495211400000,0,12
F3FFD313,1495212300000,0,12
F3FFD313,1495213200000,0,12
F3FFD313,1495214100000,0,12
F3FFD313,1495215000000,0,12
F3FFD313,1495215900000,0,12
F3FFD313,1495216800000,0,12
F3FFD313,1495217700000,0,12
F3FFD313,1495218600000,0,12
F3FFD313,1495219500000,0,12
F3FFD313,1495220400000,0,12
F3FFD313,1495221300000,0,12
F3FFD313,1495222200000,0,12
F3FFD313,1495223100000,0,12
F3FFD313,1495224000000,0,12
F3FFD313,1495224900000,0,12
F3FFD313,1495225800000,0,12
F3FFD313,1495226700000,0,12
F3FFD313,1495227600000,0,12
F3FFD313,1495228500000,0,12
F3FFD313,1495229400000,0,12
F3FFD313,1495230300000,0,12
F3FFD313,1495231200000,0,12
F3FFD313,1495232100000,0,12
F3FFD313,1495233000000,0,12
F3FFD313,1495233900000,0,12
F3FFD313,1495234800000,0,12
F3FFD313,1495235700000,0,12
F3FFD313,1495236600000,0,12
F3FFD313,1495237500000,0,12
F3FFD313,1495238400000,0,12
F3FFD313,1495239300000,0,12
F3FFD313,1495240200000,0,12
F3FFD313,1495241100000,0,12
F3FFD313,1495242000000,0,12
F3FFD313,1495242900000,0,12
F3FFD313,1495243800000,0,12
F3FFD313,1495244700000,0,12
F3FFD313,1495245600000,0,12
F3FFD313,1495246500000,0,12
F3FFD313,1495247400000,0,12
F3FFD313,1495248300000,0,12
F3FFD313,1495249200000,0,12
F3FFD313,1495250100000,0,12
F3FFD313,1495251000000,0,12
F3FFD313,1495251900000,0,12
F3FFD313,1495252800000,0,12
F3FFD313,1495253700000,0,12
F3FFD313,1495254600000,0,12
F3FFD313,1495255500000,0,12
F3FFD313,1495256400000,0,12
F3FFD313,1495257300000,0,12
F3FFD313,1495258200000,0,12
F3FFD313,1495259100000,0,12
F3FFD313,1495260000000,0,12
F3FFD313,1495260900000,0,12
F3FFD313,1495261800000,0,12
F3FFD313,1495262700000,0,12
F3FFD313,1495263600000,0,12
F3FFD313,1495264500000,0,12
F3FFD313,1495265400000,0,12
F3FFD313,1495266300000,0,12
F3FFD313,1495267200000,0,12
F3FFD313,1495268100000,0,12
F3FFD313,1495269000000,0,12
F3FFD313,1495269900000,0,12
F3FFD313,1495270800000,0,12
F3FFD313,1495271700000,0,12
F3FFD313,1495272600000,0,12
F3FFD313,1495273500000,0,12
F3FFD313,1495274400000,0,12
F3FFD313,1495275300000,0,12
F3FFD313,1495276200000,0,12
F3FFD313,1495277100000,0,12
F3FFD313,1495278000000,0,12
F3FFD313,1495278900000,0,12
F3FFD313,1495279800000,0,12
F3FFD313,1495280700000,0,12
F3FFD313,1495281600000,0,12
F3FFD313,1495282500000,0,12
F3FFD313,1495283400000,0,12
F3FFD313,1495284300000,0,12
F3FFD313,1495285200000,0,12
F3FFD313,1495286100000,0,12
F3FFD313,1495287000000,0,12
F3FFD313,1495287900000,0,12
F3FFD313,1495288800000,0,12
F3FFD313,1495289700000,0,12
F3FFD313,1495290600000,0,12
F3FFD313,1495291500000,0,12
F3FFD313,1495292400000,0,12
F3FFD313,1495293300000,0,12
F3FFD313,1495294200000,0,12
F3FFD313,1495295100000,0,12
F3FFD313,1495296000000,0,12
F3FFD313,1495296900000,0,12
F3FFD313,1495297800000,0,12
F3FFD313,1495298700000,0,12
F3FFD313,1495299600000,0,12
F3FFD313,1495300500000,0,12
F3FFD313,1495301400000,0,12
F3FFD313,1495302300000,0,12
F3FFD313,1495303200000,0,12
F3FFD313,1495304100000,0,12
F3FFD313,1495305000000,0,12
F3FFD313,1495305900000,0,12
F3FFD313,1495306800000,0,12
F3FFD313,1495307700000,0,12
F3FFD313,1495308600000,0,12
F3FFD313,1495309500000,0,12
F3FFD313,1495310400000,0,12
F3FFD313,1495311300000,0,12
F3FFD313,1495312200000,0,12
F3FFD313,1495313100000,0,12
F3FFD313,1495314000000,0,12
F3FFD313,1495314900000,0,12
F3FFD313,1495315800000,0,12
F3FFD313,1495316700000,0,12
F3FFD313,1495317600000,0,12
F3FFD313,1495318500000,0,12
F3FFD313,1495319400000,0,12
F3FFD313,1495320300000,0,12
F3FFD313,1495321200000,0,12
F3FFD313,1495322100000,0,12
F3FFD313,1495323000000,0,12
F3FFD313,1495323900000,0,12
F3FFD313,1495324800000,0,12
F3FFD313,1495325700000,0,12
F3FFD313,1495326600000,0,12
F3FFD313,1495327500000,0,12
F3FFD313,1495328400000,0,12
F3FFD313,1495329300000,0,12
F3FFD313,1495330200000,0,12
F3FFD313,1495331100000,0,12
F3FFD313,1495332000000,0,12
F3FFD313,1495332900000,0,12
F3FFD313,1495333800000,0,12
F3FFD313,1495334700000,0,12
F3FFD313,1495335600000,0,12
F3FFD313,1495336500000,0,12
F3FFD313,1495337400000,0,12
F3FFD313,1495338300000,0,12
F3FFD313,1495339200000,0,12
F3FFD313,1495340100000,0,12
F3FFD313,1495341000000,0,12
F3FFD313,1495341900000,0,12
F3FFD313,1495342800000,0,12
F3FFD313,1495343700000,0,12
F3FFD313,1495344600000,0,12
F3FFD313,1495345500000,0,12
F3FFD313,1495346400000,0,12
F3FFD313,1495347300000,0,12
F3FFD313,1495348200000,0,12
F3FFD313,1495349100000,0,12
F3FFD313,1495350000000,0,12
F3FFD313,1495350900000,0,12
F3FFD313,1495351800000,0,12
F3FFD313,1495352700000,0,12
F3FFD313,1495353600000,0,12
F3FFD313,1495354500000,0,12
F3FFD313,1495355400000,0,12
F3FFD313,1495356300000,0,12
F3FFD313,1495357200000,0,12
F3FFD313,1495358100000,0,12
F3FFD313,1495359000000,0,12
F3FFD313,1495359900000,0,12
F3FFD313,1495360800000,0,12
F3FFD313,1495361700000,0,12
F3FFD313,1495362600000,0,12
F3FFD313,1495363500000,0,12
F3FFD313,1495364400000,0,12
F3FFD313,1495365300000,0,12
F3FFD313,1495366200000,0,12
F3FFD313,1495367100000,0,12
F3FFD313,1495368000000,0,12
F3FFD313,1495368900000,0,12
F3FFD313,1495369800000,0,12
F3FFD313,1495370700000,0,12
F3FFD313,1495371600000,0,12
F3FFD313,1495372500000,0,12
F3FFD313,1495373400000,0,12
F3FFD313,1495374300000,0,12
F3FFD313,1495375200000,0,12
F3FFD313,1495376100000,0,12
F3FFD313,1495377000000,0,12
F3FFD313,1495377900000,0,12
F3FFD313,1495378800000,0,12
F3FFD313,1495379700000,0,12
F3FFD313,1495380600000,0,12
F3FFD313,1495381500000,0,12
F3FFD313,1495382400000,0,12
F3FFD313,1495383300000,0,12
F3FFD313,1495384200000,0,12
F3FFD313,1495385100000,0,12
F3FFD313,1495386000000,0,12
F3FFD313,1495386900000,0,12
F3FFD313,1495387800000,0,12
F3FFD313,1495388700000,0,12
F3FFD313,1495389600000,0,12
F3FFD313,1495390500000,0,12
F3FFD313,1495391400000,0,12
F3FFD313,1495392300000,0,12
F3FFD313,1495393200000,0,12
F3FFD313,1495394100000,0,12
F3FFD313,1495395000000,0,12
F3FFD313,1495395900000,0,12
F3FFD313,1495396800000,0,12
F3FFD313,1495397700000,0,12
F3FFD313,1495398600000,0,12
F3FFD313,1495399500000,0,12
F3FFD313,1495400400000,0,12
F3FFD313,1495401300000,0,12
F3FFD313,1495402200000,0,12
F3FFD313,1495403100000,0,12
F3FFD313,1495404000000,0,12
F3FFD313,1495404900000,0,12
F3FFD313,1495405800000,0,12
F3FFD313,1495406700000,0,12
F3FFD313,1495407600000,0,12
F3FFD313,1495408500000,0,12
F3FFD313,1495409400000,0,12
F3FFD313,1495410300000,0,12
F3FFD313,1495411200000,0,12
F3FFD313,1495412100000,0,12
F3FFD313,1495413000000,0,12
F3FFD313,1495413900000,0,12
F3FFD313,1495414800000,0,12
F3FFD313,1495415700000,0,12
F3FFD313,1495416600000,0,12
F3FFD313,1495417500000,0,12
F3FFD313,1495418400000,0,12
F3FFD313,1495419300000,0,12
F3FFD313,1495420200000,0,12
F3FFD313,1495421100000,0,12
F3FFD313,1495422000000,0,12
F3FFD313,1495422900000,0,12
F3FFD313,1495423800000,0,12
F3FFD313,1495424700000,0,12
F3FFD313,1495425600000,0,12
F3FFD313,1495426500000,0,12
F3FFD313,1495427400000,0,12
F3FFD313,1495428300000,0,12
F3FFD313,1495429200000,0,12
F3FFD313,1495430100000,0,12
F3FFD313,1495431000000,0,12
F3FFD313,1495431900000,0,12
F3FFD313,1495432800000,0,12
F3FFD313,1495433700000,0,12
F3FFD313,1495434600000,0,12
F3FFD313,1495435500000,0,12
F3FFD313,1495436400000,0,12
F3FFD313,1495437300000,0,12
F3FFD313,1495438200000,0,12
F3FFD313,1495439100000,0,12
F3FFD313,1495440000000,0,12
F3FFD313,1495440900000,0,12
F3FFD313,1495441800000,0,12
F3FFD313,1495442700000,0,12
F3FFD313,1495443600000,0,12
F3FFD313,1495444500000,0,12
F3FFD313,1495445400000,0,12
F3FFD313,1495446300000,0,12
F3FFD313,1495447200000,0,12
F3FFD313,1495448100000,0,12
F3FFD313,1495449000000,0,12
F3FFD313,1495449900000,0,12
F3FFD313,1495450800000,0,12
F3FFD313,1495451700000,0,12
F3FFD313,1495452600000,0,12
F3FFD313,1495453500000,0,12
F3FFD313,1495454400000,0,12
F3FFD313,1495455300000,0,12
F3FFD313,1495456200000,0,12
F3FFD313,1495457100000,0,12
F3FFD313,1495458000000,0,12
F3FFD313,1495458900000,0,12
F3FFD313,1495459800000,0,12
F3FFD313,1495460700000,0,12
F3FFD313,1495461600000,0,12
F3FFD313,1495462500000,0,12
F3FFD313,1495463400000,0,12
F3FFD313,1495464300000,0,12
F3FFD313,1495465200000,0,12
F3FFD313,1495466100000,0,12
F3FFD313,1495467000000,0,12
F3FFD313,1495467900000,0,12
F3FFD313,1495468800000,0,12
F3FFD313,1495469700000,0,12
F3FFD313,1495470600000,0,12
F3FFD313,1495471500000,0,12
F3FFD313,1495472400000,0,12
F3FFD313,1495473300000,0,12
F3FFD313,1495474200000,0,12
F3FFD313,1495475100000,0,12
F3FFD313,1495476000000,0,12
F3FFD313,1495476900000,0,12
F3FFD313,1495477800000,0,12
F3FFD313,1495478700000,0,12
F3FFD313,1495479600000,0,12
F3FFD313,1495480500000,0,12
F3FFD313,1495481400000,0,12
F3FFD313,1495482300000,0,12
F3FFD313,1495483200000,0,12
F3FFD313,1495484100000,0,12
F3FFD313,1495485000000,0,12
F3FFD313,1495485900000,0,12
F3FFD313,1495486800000,0,12
F3FFD313,1495487700000,0,12
F3FFD313,1495488600000,0,12
F3FFD313,1495489500000,0,12
F3FFD313,1495490400000,0,12
F3FFD313,1495491300000,0,12
F3FFD313,1495492200000,0,12
F3FFD313,1495493100000,0,12
F3FFD313,1495494000000,0,12
F3FFD313,1495494900000,0,12
F3FFD313,1495495800000,0,12
F3FFD313,1495496700000,0,12
F3FFD313,1495497600000,0,12
F3FFD313,1495498500000,0,12
F3FFD313,1495499400000,0,12
F3FFD313,1495500300000,0,12
F3FFD313,1495501200000,0,12
F3FFD313,1495502100000,0,12
F3FFD313,1495503000000,0,12
F3FFD313,1495503900000,0,12
F3FFD313,1495504800000,0,12
F3FFD313,1495505700000,0,12
F3FFD313,1495506600000,0,12
F3FFD313,1495507500000,0,12
F3FFD313,1495508400000,0,12
F3FFD313,1495509300000,0,12
F3FFD313,1495510200000,0,12
F3FFD313,1495511100000,0,12
F3FFD313,1495512000000,0,12
F3FFD313,1495512900000,0,12
F3FFD313,1495513800000,0,12
F3FFD313,1495514700000,0,12
F3FFD313,1495515600000,0,12
F3FFD313,1495516500000,0,12
F3FFD313,1495517400000,0,12
F3FFD313,1495518300000,0,12
F3FFD313,1495519200000,0,12
F3FFD313,1495520100000,0,12
F3FFD313,1495521000000,0,12
F3FFD313,1495521900000,0,12
F3FFD313,1495522800000,0,12
F3FFD313,1495523700000,0,12
F3FFD313,1495524600000,0,12
F3FFD313,1495525500000,0,12
F3FFD313,1495526400000,0,12
F3FFD313,1495527300000,0,12
F3FFD313,1495528200000,0,12
F3FFD313,1495529100000,0,12
F3FFD313,1495530000000,0,12
F3FFD313,1495530900000,0,12
F3FFD313,1495531800000,0,12
F3FFD313,1495532700000,0,12
F3FFD313,1495533600000,0,12
F3FFD313,1495534500000,0,12
F3FFD313,1495535400000,0,12
F3FFD313,1495536300000,0,12
F3FFD313,1495537200000,0,12
F3FFD313,1495538100000,0,12
F3FFD313,1495539000000,0,12
F3FFD313,1495539900000,0,12
F3FFD313,1495540800000,0,12
F3FFD313,1495541700000,0,12
F3FFD313,1495542600000,0,12
F3FFD313,1495543500000,0,12
F3FFD313,1495544400000,0,12
F3FFD313,1495545300000,0,12
F3FFD313,1495546200000,0,12
F3FFD313,1495547100000,0,12
F3FFD313,1495548000000,0,12
F3FFD313,1495548900000,0,12
F3FFD313,1495549800000,0,12
F3FFD313,1495550700000,0,12
F3FFD313,1495551600000,0,12
F3FFD313,1495552500000,0,12
F3FFD313,1495553400000,0,12
F3FFD313,1495554300000,0,12
F3FFD313,1495555200000,0,12
F3FFD313,1495556100000,0,12
F3FFD313,1495557000000,0,12
F3FFD313,1495557900000,0,12
F3FFD313,1495558800000,0,12
F3FFD313,1495559700000,0,12
F3FFD313,1495560600000,0,12
F3FFD313,1495561500000,0,12
F3FFD313,1495562400000,0,12
F3FFD313,1495563300000,0,12
F3FFD313,1495564200000,0,12
F3FFD313,1495565100000,0,12
F3FFD313,1495566000000,0,12
F3FFD313,1495566900000,0,12
F3FFD313,1495567800000,0,12
F3FFD313,1495568700000,0,12
F3FFD313,1495569600000,0,12
F3FFD313,1495570500000,0,12
F3FFD313,1495571400000,0,12
F3FFD313,1495572300000,0,12
F3FFD313,1495573200000,0,12
F3FFD313,1495574100000,0,12
F3FFD313,1495575000000,0,12
F3FFD313,1495575900000,0,12
F3FFD313,1495576800000,0,12
F3FFD313,1495577700000,0,12
F3FFD313,1495578600000,0,12
F3FFD313,1495579500000,0,12
F3FFD313,1495580400000,0,12
F3FFD313,1495581300000,0,12
F3FFD313,1495582200000,0,12
F3FFD313,1495583100000,0,12
F3FFD313,1495584000000,0,12
F3FFD313,1495584900000,0,12
F3FFD313,1495585800000,0,12
F3FFD313,1495586700000,0,12
F3FFD313,1495587600000,0,12
F3FFD313,1495588500000,0,12
F3FFD313,1495589400000,0,12
F3FFD313,1495590300000,0,12
F3FFD313,1495591200000,0,12
F3FFD313,1495592100000,0,12
F3FFD313,1495593000000,0,12
F3FFD313,1495593900000,0,12
F3FFD313,1495594800000,0,12
F3FFD313,1495595700000,0,12
F3FFD313,1495596600000,0,12
F3FFD313,1495597500000,0,12
F3FFD313,1495598400000,0,12
F3FFD313,1495599300000,0,12
F3FFD313,1495600200000,0,12
F3FFD313,1495601100000,0,12
F3FFD313,1495602000000,0,12
F3FFD313,1495602900000,0,12
F3FFD313,1495603800000,0,12
F3FFD313,1495604700000,0,12
F3FFD313,1495605600000,0,12
F3FFD313,1495606500000,0,12
F3FFD313,1495607400000,0,12
F3FFD313,1495608300000,0,12
F3FFD313,1495609200000,0,12
F3FFD313,1495610100000,0,12
F3FFD313,1495611000000,0,12
F3FFD313,1495611900000,0,12
F3FFD313,1495612800000,0,12
F3FFD313,1495613700000,0,12
F3FFD313,1495614600000,0,12
F3FFD313,1495615500000,0,12
F3FFD313,1495616400000,0,12
F3FFD313,1495617300000,0,12
F3FFD313,1495618200000,0,12
F3FFD313,1495619100000,0,12
F3FFD313,1495620000000,0,12
F3FFD313,1495620900000,0,12
F3FFD313,1495621800000,0,12
F3FFD313,1495622700000,0,12
F3FFD313,1495623600000,0,12
F3FFD313,1495624500000,0,12
F3FFD313,1495625400000,0,12
F3FFD313,1495626300000,0,12
F3FFD313,1495627200000,0,12
F3FFD313,1495628100000,0,12
F3FFD313,1495629000000,0,12
F3FFD313,1495629900000,0,12
F3FFD313,1495630800000,0,12
F3FFD313,1495631700000,0,12
F3FFD313,1495632600000,0,12
F3FFD313,1495633500000,0,12
F3FFD313,1495634400000,0,12
F3FFD313,1495635300000,0,12
F3FFD313,1495636200000,0,12
F3FFD313,1495637100000,0,12
F3FFD313,1495638000000,0,12
F3FFD313,1495638900000,0,12
F3FFD313,1495639800000,0,12
F3FFD313,1495640700000,0,12
F3FFD313,1495641600000,0,12
F3FFD313,1495642500000,0,12
F3FFD313,1495643400000,0,12
F3FFD313,1495644300000,0,12
F3FFD313,1495645200000,0,12
F3FFD313,1495646100000,0,12
F3FFD313,1495647000000,0,12
F3FFD313,1495647900000,0,12
F3FFD313,1495648800000,0,12
F3FFD313,1495649700000,0,12
F3FFD313,1495650600000,0,12
F3FFD313,1495651500000,0,12
F3FFD313,1495652400000,0,12
F3FFD313,1495653300000,0,12
F3FFD313,1495654200000,0,12
F3FFD313,1495655100000,0,12
F3FFD313,1495656000000,0,12
F3FFD313,1495656900000,0,12
F3FFD313,1495657800000,0,12
F3FFD313,1495658700000,0,12
F3FFD313,1495659600000,0,12
F3FFD313,1495660500000,0,12
F3FFD313,1495661400000,0,12
F3FFD313,1495662300000,0,12
F3FFD313,1495663200000,0,12
F3FFD313,1495664100000,0,12
F3FFD313,1495665000000,0,12
F3FFD313,1495665900000,0,12
F3FFD313,1495666800000,0,12
F3FFD313,1495667700000,0,12
F3FFD313,1495668600000,0,12
F3FFD313,1495669500000,0,12
F3FFD313,1495670400000,0,12
F3FFD313,1495671300000,0,12
F3FFD313,1495672200000,0,12
F3FFD313,1495673100000,0,12
F3FFD313,1495674000000,0,12
F3FFD313,1495674900000,0,12
F3FFD313,1495675800000,0,12
F3FFD313,1495676700000,0,12
F3FFD313,1495677600000,0,12
F3FFD313,1495678500000,0,12
F3FFD313,1495679400000,0,12
F3FFD313,1495680300000,0,12
F3FFD313,1495681200000,0,12
F3FFD313,1495682100000,0,12
F3FFD313,1495683000000,0,12
F3FFD313,1495683900000,0,12
F3FFD313,1495684800000,0,12
F3FFD313,1495685700000,0,12
F3FFD313,1495686600000,0,12
F3FFD313,1495687500000,0,12
F3FFD313,1495688400000,0,12
F3FFD313,1495689300000,0,12
F3FFD313,1495690200000,0,12
F3FFD313,1495691100000,0,12
F3FFD313,1495692000000,0,12
F3FFD313,1495692900000,0,12
F3FFD313,1495693800000,0,12
F3FFD313,1495694700000,0,12
F3FFD313,1495695600000,0,12
F3FFD313,1495696500000,0,12
F3FFD313,1495697400000,0,12
F3FFD313,1495698300000,0,12
F3FFD313,1495699200000,0,12
F3FFD313,1495700100000,0,12
F3FFD313,1495701000000,0,12
F3FFD313,1495701900000,0,12
F3FFD313,1495702800000,0,12
F3FFD313,1495703700000,0,12
F3FFD313,1495704600000,0,12
F3FFD313,1495705500000,0,12
F3FFD313,1495706400000,0,12
F3FFD313,1495707300000,0,12
F3FFD313,1495708200000,0,12
F3FFD313,1495709100000,0,12
F3FFD313,1495710000000,0,12
F3FFD313,1495710900000,0,12
F3FFD313,1495711800000,0,12
F3FFD313,1495712700000,0,12
F3FFD313,1495713600000,0,12
F3FFD313,1495714500000,0,12
F3FFD313,1495715400000,0,12
F3FFD313,1495716300000,0,12
F3FFD313,1495717200000,0,12
F3FFD313,1495718100000,0,12
F3FFD313,1495719000000,0,12
F3FFD313,1495719900000,0,12
F3FFD313,1495720800000,0,12
F3FFD313,1495721700000,0,12
F3FFD313,1495722600000,0,12
F3FFD313,1495723500000,0,12
F3FFD313,1495724400000,0,12
F3FFD313,1495725300000,0,12
F3FFD313,1495726200000,0,12
F3FFD313,1495727100000,0,12
F3FFD313,1495728000000,0,12
F3FFD313,1495728900000,0,12
F3FFD313,1495729800000,0,12
F3FFD313,1495730700000,0,12
F3FFD313,1495731600000,0,12
F3FFD313,1495732500000,0,12
F3FFD313,1495733400000,0,12
F3FFD313,1495734300000,0,12
F3FFD313,1495735200000,0,12
F3FFD313,1495736100000,0,12
F3FFD313,1495737000000,0,12
F3FFD313,1495737900000,0,12
F3FFD313,1495738800000,0,12
F3FFD313,1495739700000,0,12
F3FFD313,1495740600000,0,12
F3FFD313,1495741500000,0,12
F3FFD313,1495742400000,0,12
F3FFD313,1495743300000,0,12
F3FFD313,1495744200000,0,12
F3FFD313,1495745100000,0,12
F3FFD313,1495746000000,0,12
F3FFD313,1495746900000,0,12
F3FFD313,1495747800000,0,12
F3FFD313,1495748700000,0,12
F3FFD313,1495749600000,0,12
F3FFD313,1495750500000,0,12
F3FFD313,1495751400000,0,12
F3FFD313,1495752300000,0,12
F3FFD313,1495753200000,0,12
F3FFD313,1495754100000,0,12
F3FFD313,1495755000000,0,12
F3FFD313,1495755900000,0,12
F3FFD313,1495756800000,0,12
F3FFD313,1495757700000,0,12
F3FFD313,1495758600000,0,12
F3FFD313,1495759500000,0,12
F3FFD313,1495760400000,0,12
F3FFD313,1495761300000,0,12
F3FFD313,1495762200000,0,12
F3FFD313,1495763100000,0,12
F3FFD313,1495764000000,0,12
F3FFD313,1495764900000,0,12
F3FFD313,1495765800000,0,12
F3FFD313,1495766700000,0,12
F3FFD313,1495767600000,0,12
F3FFD313,1495768500000,0,12
F3FFD313,1495769400000,0,12
F3FFD313,1495770300000,0,12
F3FFD313,1495771200000,0,12
F3FFD313,1495772100000,0,12
F3FFD313,1495773000000,0,12
F3FFD313,1495773900000,0,12
F3FFD313,1495774800000,0,12
F3FFD313,1495775700000,0,12
F3FFD313,1495776600000,0,12
F3FFD313,1495777500000,0,12
F3FFD313,1495778400000,0,12
F3FFD313,1495779300000,0,12
F3FFD313,1495780200000,0,12
F3FFD313,1495781100000,0,12
F3FFD313,1495782000000,0,12
F3FFD313,1495782900000,0,12
F3FFD313,1495783800000,0,12
F3FFD313,1495784700000,0,12
F3FFD313,1495785600000,0,12
F3FFD313,1495786500000,0,12
F3FFD313,1495787400000,0,12
F3FFD313,1495788300000,0,12
F3FFD313,1495789200000,0,12
F3FFD313,1495790100000,0,12
F3FFD313,1495791000000,0,12
F3FFD313,1495791900000,0,12
F3FFD313,1495792800000,0,12
F3FFD313,1495793700000,0,12
F3FFD313,1495794600000,0,12
F3FFD313,1495795500000,0,12
F3FFD313,1495796400000,0,12
F3FFD313,1495797300000,0,12
F3FFD313,1495798200000,0,12
F3FFD313,1495799100000,0,12
F3FFD313,1495800000000,0,12
F3FFD313,1495800900000,0,12
F3FFD313,1495801800000,0,12
F3FFD313,1495802700000,0,12
F3FFD313,1495803600000,0,12
F3FFD313,1495804500000,0,12
F3FFD313,1495805400000,0,12
F3FFD313,1495806300000,0,12
F3FFD313,1495807200000,0,12
F3FFD313,1495808100000,0,12
F3FFD313,1495809000000,0,12
F3FFD313,1495809900000,0,12
F3FFD313,1495810800000,0,12
F3FFD313,1495811700000,0,12
F3FFD313,1495812600000,0,12
F3FFD313,1495813500000,0,12
