serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD2EE,1492988400000,0,68
F3FFD2EE,1492989300000,103,68
F3FFD2EE,1492990200000,0,68
F3FFD2EE,1492991100000,0,68
F3FFD2EE,1492992000000,0,68
F3FFD2EE,1492992900000,0,68
F3FFD2EE,1492993800000,0,68
F3FFD2EE,1492994700000,0,68
F3FFD2EE,1492995600000,0,68
F3FFD2EE,1492996500000,0,68
F3FFD2EE,1492997400000,0,68
F3FFD2EE,1492998300000,0,68
F3FFD2EE,1492999200000,0,68
F3FFD2EE,1493000100000,0,68
F3FFD2EE,1493001000000,0,68
F3FFD2EE,1493001900000,0,68
F3FFD2EE,1493002800000,0,68
F3FFD2EE,1493003700000,38,68
F3FFD2EE,1493004600000,8,68
F3FFD2EE,1493005500000,0,68
F3FFD2EE,1493006400000,0,68
F3FFD2EE,1493007300000,0,68
F3FFD2EE,1493008200000,0,68
F3FFD2EE,1493009100000,0,68
F3FFD2EE,1493010000000,0,68
F3FFD2EE,1493010900000,0,68
F3FFD2EE,1493011800000,0,68
F3FFD2EE,1493012700000,0,68
F3FFD2EE,1493013600000,0,68
F3FFD2EE,1493014500000,0,68
F3FFD2EE,1493015400000,0,68
F3FFD2EE,1493016300000,0,68
F3FFD2EE,1493017200000,0,68
F3FFD2EE,1493018100000,0,68
F3FFD2EE,1493019000000,0,68
F3FFD2EE,1493019900000,0,68
F3FFD2EE,1493020800000,0,68
F3FFD2EE,1493021700000,0,68
F3FFD2EE,1493022600000,0,68
F3FFD2EE,1493023500000,0,68
F3FFD2EE,1493024400000,0,68
F3FFD2EE,1493025300000,16,68
F3FFD2EE,1493026200000,29,68
F3FFD2EE,1493027100000,0,68
F3FFD2EE,1493028000000,0,68
F3FFD2EE,1493028900000,0,68
F3FFD2EE,1493029800000,0,68
F3FFD2EE,1493030700000,0,68
F3FFD2EE,1493031600000,0,68
F3FFD2EE,1493032500000,0,68
F3FFD2EE,1493033400000,0,68
F3FFD2EE,1493034300000,0,68
F3FFD2EE,1493035200000,0,68
F3FFD2EE,1493036100000,0,68
F3FFD2EE,1493037000000,0,68
F3FFD2EE,1493037900000,0,68
F3FFD2EE,1493038800000,0,68
F3FFD2EE,1493039700000,0,68
F3FFD2EE,1493040600000,0,68
F3FFD2EE,1493041500000,0,68
F3FFD2EE,1493042400000,0,68
F3FFD2EE,1493043300000,0,68
F3FFD2EE,1493044200000,77,68
F3FFD2EE,1493045100000,0,68
F3FFD2EE,1493046000000,0,68
F3FFD2EE,1493046900000,0,68
F3FFD2EE,1493047800000,0,68
F3FFD2EE,1493048700000,0,68
F3FFD2EE,1493049600000,0,68
F3FFD2EE,1493050500000,0,68
F3FFD2EE,1493051400000,0,68
F3FFD2EE,1493052300000,0,68
F3FFD2EE,1493053200000,0,68
F3FFD2EE,1493054100000,0,68
F3FFD2EE,1493055000000,0,68
F3FFD2EE,1493055900000,0,68
F3FFD2EE,1493056800000,0,68
F3FFD2EE,1493057700000,0,68
F3FFD2EE,1493058600000,0,68
F3FFD2EE,1493059500000,0,68
F3FFD2EE,1493060400000,0,68
F3FFD2EE,1493061300000,0,68
F3FFD2EE,1493062200000,0,68
F3FFD2EE,1493063100000,0,68
F3FFD2EE,1493064000000,0,68
F3FFD2EE,1493064900000,0,68
F3FFD2EE,1493065800000,0,68
F3FFD2EE,1493066700000,0,68
F3FFD2EE,1493067600000,0,68
F3FFD2EE,1493068500000,0,68
F3FFD2EE,1493069400000,0,68
F3FFD2EE,1493070300000,0,68
F3FFD2EE,1493071200000,0,68
F3FFD2EE,1493072100000,103,68
F3FFD2EE,1493073000000,41,68
F3FFD2EE,1493073900000,57,68
F3FFD2EE,1493074800000,0,68
F3FFD2EE,1493075700000,0,68
F3FFD2EE,1493076600000,0,68
F3FFD2EE,1493077500000,0,68
F3FFD2EE,1493078400000,0,68
F3FFD2EE,1493079300000,0,68
F3FFD2EE,1493080200000,0,68
F3FFD2EE,1493081100000,0,68
F3FFD2EE,1493082000000,0,68
F3FFD2EE,1493082900000,0,68
F3FFD2EE,1493083800000,0,68
F3FFD2EE,1493084700000,0,68
F3FFD2EE,1493085600000,0,68
F3FFD2EE,1493086500000,0,68
F3FFD2EE,1493087400000,0,68
F3FFD2EE,1493088300000,0,68
F3FFD2EE,1493089200000,0,68
F3FFD2EE,1493090100000,0,68
F3FFD2EE,1493091000000,0,68
F3FFD2EE,1493091900000,0,68
F3FFD2EE,1493092800000,0,68
F3FFD2EE,1493093700000,0,68
F3FFD2EE,1493094600000,0,68
F3FFD2EE,1493095500000,0,68
F3FFD2EE,1493096400000,0,68
F3FFD2EE,1493097300000,0,68
F3FFD2EE,1493098200000,0,68
F3FFD2EE,1493099100000,0,68
F3FFD2EE,1493100000000,0,68
F3FFD2EE,1493100900000,0,68
F3FFD2EE,1493101800000,0,68
F3FFD2EE,1493102700000,0,68
F3FFD2EE,1493103600000,0,68
F3FFD2EE,1493104500000,0,68
F3FFD2EE,1493105400000,0,68
F3FFD2EE,1493106300000,0,68
F3FFD2EE,1493107200000,0,68
F3FFD2EE,1493108100000,44,68
F3FFD2EE,1493109000000,14,68
F3FFD2EE,1493109900000,0,68
F3FFD2EE,1493110800000,0,68
F3FFD2EE,1493111700000,0,68
F3FFD2EE,1493112600000,0,68
F3FFD2EE,1493113500000,0,68
F3FFD2EE,1493114400000,0,68
F3FFD2EE,1493115300000,0,68
F3FFD2EE,1493116200000,0,68
F3FFD2EE,1493117100000,0,68
F3FFD2EE,1493118000000,0,68
F3FFD2EE,1493118900000,0,68
F3FFD2EE,1493119800000,0,68
F3FFD2EE,1493120700000,0,68
F3FFD2EE,1493121600000,0,68
F3FFD2EE,1493122500000,0,68
F3FFD2EE,1493123400000,0,68
F3FFD2EE,1493124300000,45,68
F3FFD2EE,1493125200000,0,68
F3FFD2EE,1493126100000,0,68
F3FFD2EE,1493127000000,0,68
F3FFD2EE,1493127900000,0,68
F3FFD2EE,1493128800000,0,68
F3FFD2EE,1493129700000,0,68
F3FFD2EE,1493130600000,0,68
F3FFD2EE,1493131500000,0,68
F3FFD2EE,1493132400000,0,68
F3FFD2EE,1493133300000,0,68
F3FFD2EE,1493134200000,0,68
F3FFD2EE,1493135100000,0,68
F3FFD2EE,1493136000000,0,68
F3FFD2EE,1493136900000,0,68
F3FFD2EE,1493137800000,0,68
F3FFD2EE,1493138700000,0,68
F3FFD2EE,1493139600000,0,68
F3FFD2EE,1493140500000,0,68
F3FFD2EE,1493141400000,0,68
F3FFD2EE,1493142300000,0,68
F3FFD2EE,1493143200000,0,68
F3FFD2EE,1493144100000,0,68
F3FFD2EE,1493145000000,0,68
F3FFD2EE,1493145900000,0,68
F3FFD2EE,1493146800000,0,68
F3FFD2EE,1493147700000,0,68
F3FFD2EE,1493148600000,0,68
F3FFD2EE,1493149500000,0,68
F3FFD2EE,1493150400000,0,68
F3FFD2EE,1493151300000,0,68
F3FFD2EE,1493152200000,0,68
F3FFD2EE,1493153100000,0,68
F3FFD2EE,1493154000000,0,68
F3FFD2EE,1493154900000,0,68
F3FFD2EE,1493155800000,0,68
F3FFD2EE,1493156700000,0,68
F3FFD2EE,1493157600000,6,68
F3FFD2EE,1493158500000,77,68
F3FFD2EE,1493159400000,0,68
F3FFD2EE,1493160300000,0,68
F3FFD2EE,1493161200000,0,68
F3FFD2EE,1493162100000,0,68
F3FFD2EE,1493163000000,0,68
F3FFD2EE,1493163900000,0,68
F3FFD2EE,1493164800000,0,68
F3FFD2EE,1493165700000,0,68
F3FFD2EE,1493166600000,0,68
F3FFD2EE,1493167500000,0,68
F3FFD2EE,1493168400000,0,68
F3FFD2EE,1493169300000,0,68
F3FFD2EE,1493170200000,0,68
F3FFD2EE,1493171100000,0,68
F3FFD2EE,1493172000000,8,68
F3FFD2EE,1493172900000,0,68
F3FFD2EE,1493173800000,0,68
F3FFD2EE,1493174700000,0,68
F3FFD2EE,1493175600000,0,68
F3FFD2EE,1493176500000,0,68
F3FFD2EE,1493177400000,0,68
F3FFD2EE,1493178300000,0,68
F3FFD2EE,1493179200000,0,68
F3FFD2EE,1493180100000,0,68
F3FFD2EE,1493181000000,0,68
F3FFD2EE,1493181900000,0,68
F3FFD2EE,1493182800000,0,68
F3FFD2EE,1493183700000,0,68
F3FFD2EE,1493184600000,0,68
F3FFD2EE,1493185500000,0,68
F3FFD2EE,1493186400000,0,68
F3FFD2EE,1493187300000,0,68
F3FFD2EE,1493188200000,0,68
F3FFD2EE,1493189100000,0,68
F3FFD2EE,1493190000000,0,68
F3FFD2EE,1493190900000,0,68
F3FFD2EE,1493191800000,0,68
F3FFD2EE,1493192700000,0,68
F3FFD2EE,1493193600000,0,68
F3FFD2EE,1493194500000,0,68
F3FFD2EE,1493195400000,0,68
F3FFD2EE,1493196300000,0,68
F3FFD2EE,1493197200000,0,68
F3FFD2EE,1493198100000,37,68
F3FFD2EE,1493199000000,14,68
