serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD302,1493222400000,0,67
F3FFD302,1493223300000,0,67
F3FFD302,1493224200000,0,67
F3FFD302,1493225100000,0,67
F3FFD302,1493226000000,0,67
F3FFD302,1493226900000,0,67
F3FFD302,1493227800000,0,67
F3FFD302,1493228700000,0,67
F3FFD302,1493229600000,0,67
F3FFD302,1493230500000,0,67
F3FFD302,1493231400000,0,67
F3FFD302,1493232300000,0,67
F3FFD302,1493233200000,0,67
F3FFD302,1493234100000,0,67
F3FFD302,1493235000000,0,67
F3FFD302,1493235900000,0,67
F3FFD302,1493236800000,0,67
F3FFD302,1493237700000,0,67
F3FFD302,1493238600000,0,67
F3FFD302,1493239500000,0,67
F3FFD302,1493240400000,0,67
F3FFD302,1493241300000,0,67
F3FFD302,1493242200000,0,67
F3FFD302,1493243100000,0,67
F3FFD302,1493244000000,0,67
F3FFD302,1493244900000,0,67
F3FFD302,1493245800000,0,67
F3FFD302,1493246700000,0,67
F3FFD302,1493247600000,5,67
F3FFD302,1493248500000,13,67
F3FFD302,1493249400000,11,67
F3FFD302,1493250300000,5,67
F3FFD302,1493251200000,0,67
F3FFD302,1493252100000,0,67
F3FFD302,1493253000000,0,67
F3FFD302,1493253900000,0,67
F3FFD302,1493254800000,0,67
F3FFD302,1493255700000,0,67
F3FFD302,1493256600000,0,67
F3FFD302,1493257500000,0,67
F3FFD302,1493258400000,0,67
F3FFD302,1493259300000,0,67
F3FFD302,1493260200000,0,67
F3FFD302,1493261100000,0,67
F3FFD302,1493262000000,0,67
F3FFD302,1493262900000,0,67
F3FFD302,1493263800000,0,67
F3FFD302,1493264700000,0,67
F3FFD302,1493265600000,0,67
F3FFD302,1493266500000,0,67
F3FFD302,1493267400000,0,67
F3FFD302,1493268300000,0,67
F3FFD302,1493269200000,0,67
F3FFD302,1493270100000,0,67
F3FFD302,1493271000000,0,67
F3FFD302,1493271900000,0,67
F3FFD302,1493272800000,0,67
F3FFD302,1493273700000,0,67
F3FFD302,1493274600000,0,67
F3FFD302,1493275500000,0,67
F3FFD302,1493276400000,0,67
F3FFD302,1493277300000,0,67
F3FFD302,1493278200000,0,67
F3FFD302,1493279100000,0,67
F3FFD302,1493280000000,0,67
F3FFD302,1493280900000,0,67
F3FFD302,1493281800000,0,67
F3FFD302,1493282700000,0,67
F3FFD302,1493283600000,0,67
F3FFD302,1493284500000,0,67
F3FFD302,1493285400000,0,67
F3FFD302,1493286300000,0,67
F3FFD302,1493287200000,0,67
F3FFD302,1493288100000,0,67
F3FFD302,1493289000000,0,67
F3FFD302,1493289900000,0,67
F3FFD302,1493290800000,0,67
F3FFD302,1493291700000,0,67
F3FFD302,1493292600000,0,67
F3FFD302,1493293500000,0,67
F3FFD302,1493294400000,0,67
F3FFD302,1493295300000,0,67
F3FFD302,1493296200000,0,67
F3FFD302,1493297100000,0,67
F3FFD302,1493298000000,0,67
F3FFD302,1493298900000,0,67
F3FFD302,1493299800000,0,67
F3FFD302,1493300700000,0,67
F3FFD302,1493301600000,0,67
F3FFD302,1493302500000,0,67
F3FFD302,1493303400000,0,67
F3FFD302,1493304300000,0,67
F3FFD302,1493305200000,0,67
F3FFD302,1493306100000,0,67
F3FFD302,1493307000000,0,67
F3FFD302,1493307900000,0,67
F3FFD302,1493308800000,0,67
F3FFD302,1493309700000,0,67
F3FFD302,1493310600000,0,67
F3FFD302,1493311500000,0,67
F3FFD302,1493312400000,0,67
F3FFD302,1493313300000,0,67
F3FFD302,1493314200000,0,67
F3FFD302,1493315100000,0,67
F3FFD302,1493316000000,0,67
F3FFD302,1493316900000,0,67
F3FFD302,1493317800000,0,67
F3FFD302,1493318700000,0,67
F3FFD302,1493319600000,0,67
F3FFD302,1493320500000,0,67
F3FFD302,1493321400000,0,67
F3FFD302,1493322300000,0,67
F3FFD302,1493323200000,0,67
F3FFD302,1493324100000,0,67
F3FFD302,1493325000000,0,67
F3FFD302,1493325900000,0,67
F3FFD302,1493326800000,0,67
F3FFD302,1493327700000,0,67
F3FFD302,1493328600000,0,67
F3FFD302,1493329500000,0,67
F3FFD302,1493330400000,0,67
F3FFD302,1493331300000,0,67
F3FFD302,1493332200000,0,67
F3FFD302,1493333100000,9,67
F3FFD302,1493334000000,7,67
F3FFD302,1493334900000,13,67
F3FFD302,1493335800000,0,67
F3FFD302,1493336700000,0,67
F3FFD302,1493337600000,0,67
F3FFD302,1493338500000,0,67
F3FFD302,1493339400000,0,67
F3FFD302,1493340300000,0,67
F3FFD302,1493341200000,0,67
F3FFD302,1493342100000,0,67
F3FFD302,1493343000000,0,67
F3FFD302,1493343900000,0,67
F3FFD302,1493344800000,0,67
F3FFD302,1493345700000,0,67
F3FFD302,1493346600000,0,67
F3FFD302,1493347500000,0,67
F3FFD302,1493348400000,0,67
F3FFD302,1493349300000,0,67
F3FFD302,1493350200000,0,67
F3FFD302,1493351100000,0,67
F3FFD302,1493352000000,0,67
F3FFD302,1493352900000,0,67
F3FFD302,1493353800000,0,67
F3FFD302,1493354700000,0,67
F3FFD302,1493355600000,0,67
F3FFD302,1493356500000,0,67
F3FFD302,1493357400000,0,67
F3FFD302,1493358300000,0,67
F3FFD302,1493359200000,0,67
F3FFD302,1493360100000,0,67
F3FFD302,1493361000000,0,67
F3FFD302,1493361900000,0,67
F3FFD302,1493362800000,0,67
F3FFD302,1493363700000,0,67
F3FFD302,1493364600000,0,67
F3FFD302,1493365500000,0,67
F3FFD302,1493366400000,0,67
F3FFD302,1493367300000,0,67
F3FFD302,1493368200000,0,67
F3FFD302,1493369100000,0,67
F3FFD302,1493370000000,0,67
F3FFD302,1493370900000,0,67
F3FFD302,1493371800000,0,67
F3FFD302,1493372700000,0,67
F3FFD302,1493373600000,0,67
F3FFD302,1493374500000,0,67
F3FFD302,1493375400000,0,67
F3FFD302,1493376300000,0,67
F3FFD302,1493377200000,0,67
F3FFD302,1493378100000,0,67
F3FFD302,1493379000000,0,67
F3FFD302,1493379900000,0,67
F3FFD302,1493380800000,0,67
F3FFD302,1493381700000,0,67
F3FFD302,1493382600000,0,67
F3FFD302,1493383500000,0,67
F3FFD302,1493384400000,0,67
F3FFD302,1493385300000,0,67
F3FFD302,1493386200000,0,67
F3FFD302,1493387100000,0,67
F3FFD302,1493388000000,0,67
F3FFD302,1493388900000,0,67
F3FFD302,1493389800000,0,67
F3FFD302,1493390700000,0,67
F3FFD302,1493391600000,0,67
F3FFD302,1493392500000,0,67
F3FFD302,1493393400000,0,67
F3FFD302,1493394300000,0,67
F3FFD302,1493395200000,0,67
F3FFD302,1493396100000,0,67
F3FFD302,1493397000000,0,67
F3FFD302,1493397900000,0,67
F3FFD302,1493398800000,0,67
F3FFD302,1493399700000,0,67
F3FFD302,1493400600000,0,67
F3FFD302,1493401500000,0,67
F3FFD302,1493402400000,0,67
F3FFD302,1493403300000,0,67
F3FFD302,1493404200000,0,67
F3FFD302,1493405100000,0,67
F3FFD302,1493406000000,0,67
F3FFD302,1493406900000,0,67
F3FFD302,1493407800000,0,67
F3FFD302,1493408700000,0,67
F3FFD302,1493409600000,0,67
F3FFD302,1493410500000,0,67
F3FFD302,1493411400000,0,67
F3FFD302,1493412300000,0,67
F3FFD302,1493413200000,0,67
F3FFD302,1493414100000,0,67
F3FFD302,1493415000000,0,67
F3FFD302,1493415900000,0,67
F3FFD302,1493416800000,0,67
F3FFD302,1493417700000,0,67
F3FFD302,1493418600000,0,67
F3FFD302,1493419500000,0,67
F3FFD302,1493420400000,0,67
F3FFD302,1493421300000,0,67
F3FFD302,1493422200000,0,67
F3FFD302,1493423100000,13,67
F3FFD302,1493424000000,9,67
F3FFD302,1493424900000,15,67
F3FFD302,1493425800000,0,67
F3FFD302,1493426700000,0,67
F3FFD302,1493427600000,0,67
F3FFD302,1493428500000,0,67
F3FFD302,1493429400000,0,67
F3FFD302,1493430300000,0,67
F3FFD302,1493431200000,0,67
F3FFD302,1493432100000,0,67
F3FFD302,1493433000000,0,67
F3FFD302,1493433900000,0,67
F3FFD302,1493434800000,0,67
F3FFD302,1493435700000,0,67
F3FFD302,1493436600000,0,67
F3FFD302,1493437500000,0,67
F3FFD302,1493438400000,0,67
F3FFD302,1493439300000,0,67
F3FFD302,1493440200000,0,67
F3FFD302,1493441100000,0,67
F3FFD302,1493442000000,0,67
F3FFD302,1493442900000,0,67
F3FFD302,1493443800000,0,67
F3FFD302,1493444700000,0,67
F3FFD302,1493445600000,0,67
F3FFD302,1493446500000,0,67
F3FFD302,1493447400000,0,67
F3FFD302,1493448300000,0,67
F3FFD302,1493449200000,0,67
F3FFD302,1493450100000,0,67
F3FFD302,1493451000000,0,67
F3FFD302,1493451900000,0,67
F3FFD302,1493452800000,0,67
F3FFD302,1493453700000,0,67
F3FFD302,1493454600000,0,67
F3FFD302,1493455500000,0,67
F3FFD302,1493456400000,0,67
F3FFD302,1493457300000,0,67
F3FFD302,1493458200000,0,67
F3FFD302,1493459100000,0,67
F3FFD302,1493460000000,0,67
F3FFD302,1493460900000,0,67
F3FFD302,1493461800000,0,67
F3FFD302,1493462700000,0,67
F3FFD302,1493463600000,0,67
F3FFD302,1493464500000,0,67
F3FFD302,1493465400000,0,67
F3FFD302,1493466300000,0,67
F3FFD302,1493467200000,0,67
F3FFD302,1493468100000,0,67
F3FFD302,1493469000000,0,67
F3FFD302,1493469900000,0,67
F3FFD302,1493470800000,0,67
F3FFD302,1493471700000,0,67
F3FFD302,1493472600000,0,67
F3FFD302,1493473500000,0,67
F3FFD302,1493474400000,0,67
F3FFD302,1493475300000,0,67
F3FFD302,1493476200000,0,67
F3FFD302,1493477100000,0,67
F3FFD302,1493478000000,0,67
F3FFD302,1493478900000,0,67
F3FFD302,1493479800000,0,67
F3FFD302,1493480700000,0,67
F3FFD302,1493481600000,0,67
F3FFD302,1493482500000,0,67
F3FFD302,1493483400000,0,67
F3FFD302,1493484300000,0,67
F3FFD302,1493485200000,0,67
F3FFD302,1493486100000,0,67
F3FFD302,1493487000000,0,67
F3FFD302,1493487900000,0,67
F3FFD302,1493488800000,0,67
F3FFD302,1493489700000,0,67
F3FFD302,1493490600000,0,67
F3FFD302,1493491500000,0,67
F3FFD302,1493492400000,0,67
F3FFD302,1493493300000,0,67
F3FFD302,1493494200000,0,67
F3FFD302,1493495100000,0,67
F3FFD302,1493496000000,0,67
F3FFD302,1493496900000,0,67
F3FFD302,1493497800000,0,67
F3FFD302,1493498700000,0,67
F3FFD302,1493499600000,0,67
F3FFD302,1493500500000,0,67
F3FFD302,1493501400000,0,67
F3FFD302,1493502300000,0,67
F3FFD302,1493503200000,0,67
F3FFD302,1493504100000,0,67
F3FFD302,1493505000000,0,67
F3FFD302,1493505900000,0,67
F3FFD302,1493506800000,0,67
F3FFD302,1493507700000,0,67
F3FFD302,1493508600000,0,67
F3FFD302,1493509500000,10,67
F3FFD302,1493510400000,9,67
F3FFD302,1493511300000,14,67
F3FFD302,1493512200000,0,67
F3FFD302,1493513100000,0,67
F3FFD302,1493514000000,0,67
F3FFD302,1493514900000,0,67
F3FFD302,1493515800000,0,67
F3FFD302,1493516700000,0,67
F3FFD302,1493517600000,0,67
F3FFD302,1493518500000,0,67
F3FFD302,1493519400000,0,67
F3FFD302,1493520300000,0,67
F3FFD302,1493521200000,0,67
F3FFD302,1493522100000,0,67
F3FFD302,1493523000000,0,67
F3FFD302,1493523900000,0,67
F3FFD302,1493524800000,0,67
F3FFD302,1493525700000,0,67
F3FFD302,1493526600000,0,67
F3FFD302,1493527500000,0,67
F3FFD302,1493528400000,0,67
F3FFD302,1493529300000,0,67
F3FFD302,1493530200000,0,67
F3FFD302,1493531100000,0,67
F3FFD302,1493532000000,0,67
F3FFD302,1493532900000,0,67
F3FFD302,1493533800000,0,67
F3FFD302,1493534700000,0,67
F3FFD302,1493535600000,0,67
F3FFD302,1493536500000,0,67
F3FFD302,1493537400000,0,67
F3FFD302,1493538300000,0,67
F3FFD302,1493539200000,0,67
F3FFD302,1493540100000,0,67
F3FFD302,1493541000000,0,67
F3FFD302,1493541900000,0,67
F3FFD302,1493542800000,0,67
F3FFD302,1493543700000,0,67
F3FFD302,1493544600000,0,67
F3FFD302,1493545500000,0,67
F3FFD302,1493546400000,0,67
F3FFD302,1493547300000,0,67
F3FFD302,1493548200000,0,67
F3FFD302,1493549100000,0,67
F3FFD302,1493550000000,0,67
F3FFD302,1493550900000,0,67
F3FFD302,1493551800000,0,67
F3FFD302,1493552700000,0,67
F3FFD302,1493553600000,0,67
F3FFD302,1493554500000,0,67
F3FFD302,1493555400000,0,67
F3FFD302,1493556300000,0,67
F3FFD302,1493557200000,0,67
F3FFD302,1493558100000,0,67
F3FFD302,1493559000000,0,67
F3FFD302,1493559900000,0,67
F3FFD302,1493560800000,0,67
F3FFD302,1493561700000,0,67
F3FFD302,1493562600000,0,67
F3FFD302,1493563500000,0,67
F3FFD302,1493564400000,0,67
F3FFD302,1493565300000,0,67
F3FFD302,1493566200000,0,67
F3FFD302,1493567100000,0,67
F3FFD302,1493568000000,0,67
F3FFD302,1493568900000,0,67
F3FFD302,1493569800000,0,67
F3FFD302,1493570700000,0,67
F3FFD302,1493571600000,0,67
F3FFD302,1493572500000,0,67
F3FFD302,1493573400000,0,67
F3FFD302,1493574300000,0,67
F3FFD302,1493575200000,0,67
F3FFD302,1493576100000,0,67
F3FFD302,1493577000000,0,67
F3FFD302,1493577900000,0,67
F3FFD302,1493578800000,0,67
F3FFD302,1493579700000,0,67
F3FFD302,1493580600000,0,67
F3FFD302,1493581500000,0,67
F3FFD302,1493582400000,0,67
F3FFD302,1493583300000,0,67
F3FFD302,1493584200000,7,67
F3FFD302,1493585100000,16,67
F3FFD302,1493586000000,12,67
F3FFD302,1493586900000,10,67
F3FFD302,1493587800000,0,67
F3FFD302,1493588700000,0,67
F3FFD302,1493589600000,0,67
F3FFD302,1493590500000,0,67
F3FFD302,1493591400000,0,67
F3FFD302,1493592300000,0,67
F3FFD302,1493593200000,0,67
F3FFD302,1493594100000,0,67
F3FFD302,1493595000000,0,67
F3FFD302,1493595900000,0,67
